,par,err
0,-0.6630859928061458,0.04912952268306327
1,0.005990525242016112,0.0001431507011512189
2,-6.1952207246425725e-06,1.6637994271621274e-07
3,3.472256659325007e-09,9.848043550434041e-11
4,-1.0075081596663777e-12,3.124641674469925e-14
5,1.505345145599423e-16,5.03290031680582e-18
6,-8.979418800499064e-21,3.2147525351663215e-22
