,par,err
0,-0.5525797271989791,0.04940370206507145
1,0.005818060324850768,0.00014394959040007842
2,-6.06662701196708e-06,1.6730847652698063e-07
3,3.44198643483836e-09,9.903004274695069e-11
4,-1.0048716347989874e-12,3.1420802146148885e-14
5,1.511251504818399e-16,5.060989585875396e-18
6,-9.070692740234799e-21,3.2326951113145915e-22
