,par,err
0,1.421041875045652,0.030566243207288527
1,0.0005604830350594143,8.906210848194494e-05
2,-4.971366117902456e-07,1.0351431848931483e-07
3,4.4509648842665085e-10,6.127021188848549e-11
4,-1.421197245668248e-13,1.9440149513440936e-14
5,2.520861755621119e-17,3.1312494951627123e-18
6,-1.7862515402668448e-21,2.0000776368848263e-22
