,par,err
0,0.5753573096500626,0.053057258946412875
1,0.002809688824540632,0.00015459511916519775
2,-2.875343841734814e-06,1.7968148078352578e-07
3,1.722406708761551e-09,1.0635364271234486e-10
4,-5.092832655051497e-13,3.3744476814075675e-14
5,7.878933866050235e-17,5.4352669934502726e-18
6,-4.896536857265029e-21,3.4717639117633333e-22
