,par,err
0,1.2816251462106394,0.018553788142106332
1,3.2247601536158705e-05,5.4060938723089415e-05
2,4.889177654106758e-07,6.283345065959681e-08
3,-3.2397005059886603e-10,3.719114347241782e-11
4,1.1759280226043835e-13,1.1800194428005468e-14
5,-1.8274980632617637e-17,1.900668586178739e-18
6,1.0350513635458908e-21,1.2140443145984223e-22
