,par,err
0,1.4613944233745437,0.010419239193328971
1,-0.0001949954690348885,3.035895784530527e-05
2,6.176977466631469e-07,3.5285337906037904e-08
3,-3.412005426093253e-10,2.088542007990454e-11
4,1.1432098832233163e-13,6.626640728819709e-15
5,-1.6572837135370396e-17,1.067361406658564e-18
6,8.62072719960649e-22,6.81774380720935e-23
