,par,err
0,1.817599983222117,0.013305069296453503
1,-0.0016691305026054154,3.8767526014008274e-05
2,2.3930640696471387e-06,4.5058381894100554e-08
3,-1.3815017188543458e-09,2.6670096894659888e-11
4,4.225342357532655e-13,8.462036091155849e-15
5,-6.245402057724282e-17,1.3629910546152247e-18
6,3.5507712173215704e-21,8.706072144709525e-23
