,par,err
0,1.2787995780317518,0.010318610165592757
1,0.00031679696465961477,3.006581854130785e-05
2,4.431079782867266e-08,3.4944684095754896e-08
3,-1.307668215806681e-11,2.0683800584362503e-11
4,1.3366067616076317e-14,6.562668346329362e-15
5,-7.998802210702294e-19,1.0570561972318849e-18
6,-1.099381004866308e-22,6.751907780102011e-23
