,par,err
0,1.8007730632859278,0.02066694653353505
1,-0.0008698953728451155,6.021813137921631e-05
2,1.2259442669037111e-06,6.998980936329857e-08
3,-6.151074905778885e-10,4.1427036078424904e-11
4,1.8576448369512695e-13,1.3144201303244268e-14
5,-2.6043457683479944e-17,2.1171537652582062e-18
6,1.3580062306079764e-21,1.3523270156363026e-22
