,par,err
0,2.116465444700452,0.014482636962051758
1,-0.0013481093841450134,4.2198657146673386e-05
2,1.5893412390867014e-06,4.904629126366162e-08
3,-7.133925585370213e-10,2.9030546534240577e-11
4,2.0126712773626772e-13,9.210973001847832e-15
5,-2.6148471655611873e-17,1.4836232973897729e-18
6,1.2226845127712835e-21,9.476607132746938e-23
