,par,err
0,0.2641482978815413,0.021247874430845946
1,0.0036963194156811245,6.191078735140882e-05
2,-3.8788284355314835e-06,7.195710578418256e-08
3,2.29377890118987e-09,4.259146095523744e-11
4,-6.797076869091417e-13,1.351364988076372e-14
5,1.0369296555082717e-16,2.1766603599327097e-18
6,-6.2809786694913224e-21,1.390336107996977e-22
