,par,err
0,1.2632191716559724,0.030899503010326887
1,0.0011690796252339121,9.003312933636346e-05
2,-1.1825322036408452e-06,1.0464289569739081e-07
3,8.458474367587988e-10,6.193821165425782e-11
4,-2.4827997815534705e-13,1.9652094724915785e-14
5,3.818813780557049e-17,3.165387675583973e-18
6,-2.335916377536881e-21,2.021883291031938e-22
