,par,err
0,0.6610499566725776,0.011535917558805984
1,0.0025072238408604974,3.361267906768493e-05
2,-2.5530168518919034e-06,3.9067056075638586e-08
3,1.535856949570414e-09,2.3123828711835917e-11
4,-4.54749724790205e-13,7.336857390647804e-15
5,6.999462888584926e-17,1.1817572218186038e-18
6,-4.2959413993745884e-21,7.548446114878281e-23
