,par,err
0,0.6198262549558575,0.02892095210275645
1,0.001519499686874972,8.42681627445356e-05
2,-9.786339372433272e-07,9.794246132760894e-08
3,4.2555396558454866e-10,5.7972229719092846e-11
4,-9.394057369891984e-14,1.8393749436985672e-14
5,1.2091525560813322e-17,2.9627047820764195e-18
6,-6.958292638702111e-22,1.892420308144138e-22
