,par,err
0,0.4603623116169847,0.02213338644935374
1,0.002728984966858578,6.44909537643044e-05
2,-2.6223746604439266e-06,7.495598231121536e-08
3,1.4745889590836016e-09,4.436651429134044e-11
4,-4.1966557723954257e-13,1.4076853290048685e-14
5,6.240327534326507e-17,2.2673768711287197e-18
6,-3.723286185412868e-21,1.4482814028559034e-22
