,par,err
0,0.3416609637696264,0.01955348857515356
1,0.0028227915002934016,5.697380925328768e-05
2,-2.6109241744337076e-06,6.621902997248298e-08
3,1.4072267505308288e-09,3.919510737365041e-11
4,-3.893985447904522e-13,1.2436041066783969e-14
5,5.645874337511737e-17,2.0030891067903523e-18
6,-3.303009843814074e-21,1.2794681599288407e-22
