,par,err
0,0.12235085985471894,0.023816259591322577
1,0.004220855695085761,6.93943651930369e-05
2,-4.430739293257191e-06,8.065504394261592e-08
3,2.606909790849478e-09,4.77397866619943e-11
4,-7.613730477516023e-13,1.514714481594611e-14
5,1.1433237424777002e-16,2.439770623176008e-18
6,-6.840109135129604e-21,1.558398003335055e-22
