,par,err
0,-0.1971613009513319,0.018440172175940777
1,0.004781675250082903,5.37298925422324e-05
2,-4.9516027237638e-06,6.244873280417902e-08
3,2.822739601141875e-09,3.696348240338818e-11
4,-8.251732300309021e-13,1.1727986236815093e-14
5,1.242592747484912e-16,1.8890432186330367e-18
6,-7.457848752086258e-21,1.206622616631566e-22
