,par,err
0,-0.2801732875871893,0.01796276062199737
1,0.004732201517058092,5.2338824695728875e-05
2,-4.7778022554036735e-06,6.083190483523479e-08
3,2.652910786762172e-09,3.6006455737534793e-11
4,-7.641862717526742e-13,1.1424326648429945e-14
5,1.1339513021598054e-16,1.8401308854133716e-18
6,-6.70453010189586e-21,1.1753790345758557e-22
