,par,err
0,-0.20303893557719488,0.02139048569571076
1,0.004018248661340914,6.232634341892478e-05
2,-3.7672412369365666e-06,7.244014240377063e-08
3,1.9812851195106934e-09,4.2877409506954914e-11
4,-5.481355525627407e-13,1.3604391806517375e-14
5,7.86649546562678e-17,2.191278828571117e-18
6,-4.521781308753642e-21,1.3996753201620902e-22
