,par,err
0,0.5275078993218879,0.02795809370641817
1,0.002853120392586009,8.146264257367726e-05
2,-2.905720837558598e-06,9.468168996474568e-08
3,1.71611918297664e-09,5.6042180725366356e-11
4,-5.032444951540902e-13,1.7781374287300686e-14
5,7.650420329230171e-17,2.8640690634447266e-18
6,-4.6390976114973336e-21,1.8294172565412991e-22
