,par,err
0,0.6288004354764081,0.027331590225644985
1,0.0025581590283817826,7.963718541004288e-05
2,-2.5693549249101914e-06,9.256002760935846e-08
3,1.5258003290311577e-09,5.478637426263985e-11
4,-4.4766688900804327e-13,1.7382927244506056e-14
5,6.867894774937293e-17,2.799890979974669e-18
6,-4.228382500628385e-21,1.7884237774946549e-22
