,par,err
0,1.4992558097724558,0.007026637391368997
1,-0.0005612582507231359,2.047380375632022e-05
2,1.1284217473398803e-06,2.3796116502522096e-08
3,-6.694383348179401e-10,1.4084944606616956e-11
4,2.1524542441367723e-13,4.468949656418543e-15
5,-3.179874172835237e-17,7.198195340019166e-19
6,1.7446259282645337e-21,4.5978298749888433e-23
