,par,err
0,1.5436761701023103,0.01343464371934486
1,-0.0009400879092630673,3.914507137121081e-05
2,1.6148697086660328e-06,4.5497190465082235e-08
3,-9.54374969742742e-10,2.692982753418679e-11
4,2.952029286683775e-13,8.544444672607503e-15
5,-4.295953142111501e-17,1.3762646703326764e-18
6,2.368151042708357e-21,8.790856602626104e-23
