,par,err
0,1.8880769365445709,0.008975523548885273
1,-0.0008207499256927652,2.615235938726283e-05
2,1.0269078311911317e-06,3.0396141612848195e-08
3,-4.073817093874731e-10,1.7991505474735068e-11
4,1.028450742022451e-13,5.708444633528858e-15
5,-9.675913033399156e-18,9.194665374792777e-19
6,1.213142175446645e-22,5.87307013444348e-23
