,par,err
0,2.1399237886173688,0.013232182031617317
1,-0.0014991147608371244,3.855514783081863e-05
2,1.7576600702500565e-06,4.481153773834211e-08
3,-8.105284314879597e-10,2.6523989089307697e-11
4,2.230995222077037e-13,8.415678248347028e-15
5,-2.8036335015479696e-17,1.3555241954694602e-18
6,1.2342070193650082e-21,8.658378336888737e-23
