,par,err
0,2.203039373452044,0.01715265719571649
1,-0.002177980910801044,4.997840672793129e-05
2,2.722539279220722e-06,5.808847439190267e-08
3,-1.47134582988686e-09,3.438262602868156e-11
4,4.3661100676922196e-13,1.0909111776051242e-14
5,-6.271801175511618e-17,1.7571450038798815e-18
6,3.454222437564933e-21,1.122372241983404e-22
