,par,err
0,-0.7796519660238264,0.04437940973330561
1,0.006360415406246391,0.0001293101188137323
2,-6.6440596660891075e-06,1.5029345061977507e-07
3,3.737013942840821e-09,8.895883771947565e-11
4,-1.0868885989090617e-12,2.822535378043192e-14
5,1.6190278984360723e-16,4.546294091133019e-18
6,-9.585751785525734e-21,2.903934078106048e-22
