,par,err
0,0.5115739188369299,0.047409455643638555
1,0.0029006878431915937,0.00013813887213877407
2,-2.9532720218621514e-06,1.605548461520041e-07
3,1.7360442845939508e-09,9.503256579137779e-11
4,-5.067320114922903e-13,3.015246174229304e-14
5,7.677311024353241e-17,4.856696602157456e-18
6,-4.659366452725963e-21,3.1022035403838545e-22
