,par,err
0,-0.9990181732917651,0.057037253828922635
1,0.007223279526402229,0.00016619178858055843
2,-7.612499229962013e-06,1.9315994186768564e-07
3,4.306310360883355e-09,1.1433154168333632e-10
4,-1.2423983306412297e-12,3.627574219970547e-14
5,1.8275882632687965e-16,5.84298002894981e-18
6,-1.066291574102334e-20,3.732188760808233e-22
