,par,err
0,-1.1823847469128996,0.05368608130794745
1,0.006385019391687911,0.0001564273319042732
2,-6.213928344143039e-06,1.8181099368513524e-07
3,3.2918949972976496e-09,1.0761409529951828e-10
4,-9.341093694104764e-13,3.414439785183091e-14
5,1.368078667566568e-16,5.499682508035299e-18
6,-8.003044122804527e-21,3.5129090459390246e-22
