,par,err
0,1.960686500684674,0.043652371111823955
1,-0.0008414276003749937,0.00012719170444155158
2,9.695093273095703e-07,1.478312615993213e-07
3,-3.483219778583798e-10,8.750145575720006e-11
4,9.256220909781485e-14,2.7762945194318472e-14
5,-1.0699856545706703e-17,4.471813124317413e-18
6,4.0125716761445236e-22,2.8563595110149256e-22
