,par,err
0,-1.6140162460562288,0.04932536150269562
1,0.007522521697721472,0.00014372133384909393
2,-7.40090053894365e-06,1.670431880624857e-07
3,3.9168001370502654e-09,9.887302308928548e-11
4,-1.1084719989843262e-12,3.137098377806001e-14
5,1.6119769035495216e-16,5.052965369176492e-18
6,-9.341515450745362e-21,3.2275696781045273e-22
