,par,err
0,-1.2638136184622781,0.026092823863338867
1,0.006595647003632828,7.602773254244764e-05
2,-6.43001591622198e-06,8.83648500556744e-08
3,3.4028187131655978e-09,5.230323448687416e-11
4,-9.63553542539023e-13,1.659505954836775e-14
5,1.4055427350548202e-16,2.6729875357493053e-18
6,-8.176990912083211e-21,1.7073641807054849e-22
