,par,err
0,-2.594032455887891,0.048014561853305604
1,0.011252695669982176,0.00013990199044583166
2,-1.1896421738117854e-05,1.6260405752026385e-07
3,6.602882427102996e-09,9.624548569679166e-11
4,-1.9228539676299143e-12,3.053729931102184e-14
5,2.851798648092508e-16,4.918682015946886e-18
6,-1.6750032711591996e-20,3.1417959849770986e-22
