,par,err
0,-1.4807836020279648,0.06754267407558505
1,0.008635589821455973,0.0001968018732497589
2,-9.250640228590325e-06,2.28737186344941e-07
3,5.265735826097748e-09,1.353897670788734e-10
4,-1.5413318738692913e-12,4.2957222113790354e-14
5,2.2977087602148704e-16,6.919176224230091e-18
6,-1.357683574491535e-20,4.41960754384584e-22
