,par,err
0,0.19365711687609333,0.026999521118449422
1,0.0034628420425552617,7.866960134238827e-05
2,-3.420230556639427e-06,9.143540352615266e-08
3,1.9125506919562163e-09,5.412069226086405e-11
4,-5.477467580244043e-13,1.7171712079614605e-14
5,8.137926388932448e-17,2.765869824100419e-18
6,-4.839633778903815e-21,1.766692656864472e-22
