,par,err
0,-1.0878715170507223,0.02766749853341707
1,0.006102490625170373,8.061592305016895e-05
2,-5.881181273217291e-06,9.369756889836996e-08
3,3.093989749550675e-09,5.5459674267703325e-11
4,-8.71310290290759e-13,1.759655177300713e-14
5,1.2674319124849592e-16,2.8342990746735326e-18
6,-7.368752366829821e-21,1.810401465484894e-22
