,par,err
0,-0.15394442989965906,0.035722378009830386
1,0.004715317049497568,0.00010408568100711138
2,-4.926524167688841e-06,1.2097570192908554e-07
3,2.827965169608647e-09,7.16055721444187e-11
4,-8.300002998682744e-13,2.271939493660079e-14
5,1.251416888672882e-16,3.659439345238744e-18
6,-7.502954934107241e-21,2.3374560727319957e-22
