,par,err
0,-0.9471818080021627,0.052311070149686854
1,0.007203638257879386,0.00015242091446881706
2,-7.730926144342837e-06,1.7715445775414355e-07
3,4.453333947472207e-09,1.0485789235129099e-10
4,-1.31128352281449e-12,3.326989495994056e-14
5,1.9698583211266763e-16,5.358825179643342e-18
6,-1.1726014670421699e-20,3.4229366173492293e-22
