,par,err
0,0.5828035271004015,0.024699583338251743
1,0.00221076780628391,7.19681840317696e-05
2,-1.9992662187872224e-06,8.364654563387613e-08
3,1.1002899700830386e-09,4.951046212705382e-11
4,-3.080113941687927e-13,1.570895206837068e-14
5,4.562646051906578e-17,2.5302608688774436e-18
6,-2.732111729665952e-21,1.616197718390213e-22
