,par,err
0,-0.41862369922709036,0.02584618045998224
1,0.004341073191683435,7.530907937389024e-05
2,-4.044727954815273e-06,8.752958385167872e-08
3,2.1264393021530826e-09,5.180884367563117e-11
4,-6.002605186035062e-13,1.643819792324257e-14
5,8.845440671331212e-17,2.6477218174364185e-18
6,-5.229226965796e-21,1.6912258198355601e-22
