,par,err
0,-9.484946241062374,0.3056703737716938
1,0.029447662826078753,0.00089064444166602
2,-3.12954733783386e-05,1.0351706060026577e-06
3,1.7093549266516263e-08,6.127184992360979e-10
4,-4.971452269797966e-12,1.9440673949344299e-13
5,7.331741301958906e-16,3.131334582672945e-17
6,-4.273535958940883e-20,2.0001323388432982e-21
