,par,err
0,-11.970648111366394,0.3973185827537146
1,0.03691033717759333,0.001157683465838919
2,-3.972035252825861e-05,1.3455422732365922e-06
3,2.192000481698682e-08,7.96427727540571e-10
4,-6.418972248302686e-12,2.526950148776748e-13
5,9.521650193560092e-16,4.070191371671546e-17
6,-5.577424666821306e-20,2.599824910146982e-21
