,par,err
0,-9.780690587326484,0.3107227477028514
1,0.02999184091657558,0.0009053655938034804
2,-3.177656970648485e-05,1.052280408815118e-06
3,1.7315175640348576e-08,6.228457204045906e-10
4,-5.033352872708119e-12,1.9761993717697833e-13
5,7.422118158741731e-16,3.1830897188708735e-17
6,-4.326589409781747e-20,2.0331906777990967e-21
