,par,err
0,-16.7832279389206,0.5129974305193443
1,0.049941380650288136,0.0014947416945798738
2,-5.374758557959726e-05,1.7372953959803043e-06
3,2.9582116149256166e-08,1.0283067664474855e-09
4,-8.65372047055032e-12,3.2626688015388744e-13
5,1.2816302856571273e-15,5.255222929605698e-17
6,-7.494435075635935e-20,3.3567608969259913e-21
