,par,err
0,-20.09939385351633,0.6010583466942546
1,0.05763517086844061,0.0017513283986124186
2,-6.141412085910688e-05,2.035518790184748e-06
3,3.346471563000806e-08,1.2048255015266624e-09
4,-9.742064501460633e-12,3.8227374281868176e-13
5,1.4366215784762447e-15,6.157332997566132e-17
6,-8.368576802925569e-20,3.932981713218472e-21
