,par,err
0,0.4600229262892452,0.013117333456242558
1,0.0024987998740607113,3.8220514561818396e-05
2,-2.2761180923356348e-06,4.4422608473673014e-08
3,1.24645190396208e-09,2.6293783658477724e-11
4,-3.5471353488708915e-13,8.342637625267905e-15
5,5.4132641598562144e-17,1.3437594047057699e-18
6,-3.37636593732081e-21,8.583230126444868e-23
