,par,err
0,-0.6591264667937928,0.03386084250231155
1,0.0062235234233892515,9.86617186086189e-05
2,-6.463777298308347e-06,1.1467167895606805e-07
3,3.6537855164345914e-09,6.787427304469241e-11
4,-1.0518619231007667e-12,2.1535526745439527e-14
5,1.561105078632471e-16,3.4687554000562827e-18
6,-9.285154629034229e-21,2.2156592670707834e-22
