,par,err
0,0.6320683780800689,0.009648258975806553
1,0.00202739199014423,2.8112531536656752e-05
2,-1.7613233558571525e-06,3.2674392475069597e-08
3,9.602769014114414e-10,1.9340005328985867e-11
4,-2.69451695329491e-13,6.136304768323917e-15
5,4.127937578959663e-17,9.883826182345471e-19
6,-2.619258889284662e-21,6.313270193658481e-23
