,par,err
0,0.8281080923805377,0.008196182202456175
1,0.0012680280422380037,2.388155669923366e-05
2,-8.566632901736841e-07,2.7756851840572677e-08
3,4.249257016635647e-10,1.6429308051282076e-11
4,-1.0701384239802349e-13,5.212782393583534e-15
5,1.614217682184332e-17,8.396296300561271e-19
6,-1.068928396965648e-21,5.363113905696173e-23
