,par,err
0,0.8668162684045667,0.02007265214928047
1,0.002052171326153654,5.848651590030434e-05
2,-2.1020017516337624e-06,6.797720545623675e-08
3,1.330162379094885e-09,4.02357742260738e-11
4,-4.0680825886097e-13,1.2766230795170678e-14
5,6.600551584744443e-17,2.0562734555037966e-18
6,-4.3167932941493904e-21,1.3134397457428186e-22
