,par,err
0,-0.882586745143266,0.03178026034758198
1,0.006862908499979586,9.259944186715506e-05
2,-7.20184680882946e-06,1.0762566093683059e-07
3,4.0911119326866285e-09,6.370371930651055e-11
4,-1.1909958161405795e-12,2.021226613995825e-14
5,1.7842606097340872e-16,3.2556153173278428e-18
6,-1.0681403054266785e-20,2.0795159864532877e-22
