,par,err
0,0.27036683701757536,0.01741812636031136
1,0.003517567010733725,5.075190885051603e-05
2,-3.60126728167475e-06,5.8987492531458715e-08
3,2.0996061209644314e-09,3.4914758525316434e-11
4,-6.227144250636453e-13,1.107795146379366e-14
5,9.653077341661854e-17,1.7843406010982724e-18
6,-6.01357290541665e-21,1.139743647406179e-22
