,par,err
0,0.39202469808389256,0.03759004518974914
1,0.0021661296813130604,0.00010952766405081675
2,-1.7239885031898726e-06,1.2730086707707476e-07
3,8.71817699050844e-10,7.534950618617897e-11
4,-2.3960923287211737e-13,2.3907311328252366e-14
5,3.6405347006643175e-17,3.8507818301207815e-18
6,-2.2878973880671995e-21,2.45967769168622e-22
