,par,err
0,0.03793077196478824,0.02801289251608115
1,0.0033932110095562487,8.16223509373973e-05
2,-3.1369588109160522e-06,9.48673449154715e-08
3,1.671280254254371e-09,5.6152070358098314e-11
4,-4.721617299572065e-13,1.7816234618986733e-14
5,7.036923927625299e-17,2.869682207201027e-18
6,-4.244507186217039e-21,1.8330010146955632e-22
