,par,err
0,0.5282911256010775,0.01467209637554198
1,0.0028234248185798126,4.2750691088144755e-05
2,-2.8581115342359964e-06,4.968790383501724e-08
3,1.6957223603610637e-09,2.9410317892638504e-11
4,-5.05486475448534e-13,9.33146941612693e-15
5,7.93292513780889e-17,1.5030319127885588e-18
6,-5.01871687341676e-21,9.600580131731695e-23
