,par,err
0,0.7716052917360053,0.01556579490664259
1,0.0016654449992756235,4.5354699163348466e-05
2,-1.3747668609224087e-06,5.271446954950676e-08
3,7.39095337273956e-10,3.120174614789087e-11
4,-1.9728019363807064e-13,9.899864263237477e-15
5,2.863909114705154e-17,1.5945841247571992e-18
6,-1.719812086146337e-21,1.0185368728889978e-22
