,par,err
0,0.6899007347205552,0.015736257862043385
1,0.001642043969879126,4.5851368282666e-05
2,-1.2548069851108972e-06,5.329171498827371e-08
3,6.354710380226006e-10,3.1543406454561205e-11
4,-1.643273158596457e-13,1.0008264319330495e-14
5,2.357063418449765e-17,1.6120436241405896e-18
6,-1.4185682490804576e-21,1.0296886464520946e-22
