,par,err
0,-0.0036848871881905443,0.03318448426308815
1,0.003499097432874448,9.669026175708564e-05
2,-3.2369355067976947e-06,1.1237984639995973e-07
3,1.7129814905943638e-09,6.651777090848068e-11
4,-4.784210603872864e-13,2.110525513169217e-14
5,7.001303442408569e-17,3.3994863933941126e-18
6,-4.127684643181758e-21,2.171442465061569e-22
