,par,err
0,0.4358858736521953,0.019322784759889057
1,0.0027939446632440457,5.630158807909885e-05
2,-2.6851935190335226e-06,6.543771800791093e-08
3,1.5026250386933812e-09,3.873264567057112e-11
4,-4.2560585634738827e-13,1.2289309177992662e-14
5,6.293547000646144e-17,1.979455039623337e-18
6,-3.736693360802136e-21,1.2643721814567117e-22
