,par,err
0,1.3260498752832428,0.017249984935878215
1,0.0007799830979972035,5.0261985447067215e-05
2,-1.0297370700447903e-06,5.84180591798858e-08
3,9.30986485312661e-10,3.457770121475454e-11
4,-3.707801524193569e-13,1.0971004411185622e-14
5,7.265107130244249e-17,1.767113792574637e-18
6,-5.256177095227294e-21,1.128739587008555e-22
