,par,err
0,-1.4626487824789598,0.022135036157421375
1,0.008206245073744553,6.449577100951873e-05
2,-8.631060546471952e-06,7.496159350244528e-08
3,4.823896826083766e-09,4.4369842867353644e-11
4,-1.4043747576520426e-12,1.4077911742449412e-14
5,2.087327354361873e-16,2.2675477156455084e-18
6,-1.2309737783779057e-20,1.448390740440705e-22
