,par,err
0,-0.0700731105331567,0.03286686923208186
1,0.004469189131792469,9.576554434979452e-05
2,-4.64184943484214e-06,1.1130555920608684e-07
3,2.6622832550565102e-09,6.5881875158057e-11
4,-7.789019271178751e-13,2.090337167226082e-14
5,1.1725248012643013e-16,3.366933963984243e-18
6,-7.03154117985465e-21,2.150621440207663e-22
